"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
0.0515020156579896,0.216755659419312,-0.000608648631859939,0.0330289006652202,0.0215850655234929,0.253276396992483,0,500,2,0.0625,2,125
0.0516206753484583,0.203860469137603,0.000123603275946569,0.0369107278836327,-0.0265386667454486,0.244127238859885,0.3,500,2,0.0625,2,125
0.0599027000434699,0.207454156908023,0.00343247547084074,0.0445479716342111,-0.0265806998082376,0.164103481379637,0.6,500,2,0.0625,2,125
0.0662681828661044,0.235950223115669,0.010177423251965,0.0700386085254011,-0.00411187314275576,0.0330070109617006,0.9,500,2,0.0625,2,125
0.014071445604789,0.140275254105377,-0.00145026270553148,0.0184579690508775,0.00289927353083346,0.0211030887111687,-0.9,500,1.7,0.0625,3,125
-0.000924969792973164,0.126849948482636,-0.00256206042168318,0.0172618093258268,0.0171680670925386,0.0776866870057669,-0.6,500,1.7,0.0625,3,125
0.0198693416535819,0.123503961153415,-6.40191487158265e-05,0.0185253230963817,0.016772674151284,0.125664419057102,-0.3,500,1.7,0.0625,3,125
0.0190312798513152,0.116925080020101,-0.00024885663739817,0.0201446076287288,0.00855719975997805,0.155837986008443,0,500,1.7,0.0625,3,125
0.0147803930943983,0.111946846309862,-0.00185853502466272,0.0225550069356258,-0.011857980143231,0.161540365792838,0.3,500,1.7,0.0625,3,125
0.0251814580845409,0.11385711347555,0.00144424312900795,0.028408750092609,-0.0212696279649276,0.112281221294452,0.6,500,1.7,0.0625,3,125
0.0142770573695492,0.127891699691045,0.00148450482646487,0.0484338993522294,-0.00583028477752118,0.0242876102256711,0.9,500,1.7,0.0625,3,125
0.00947627036101569,0.150871788801692,-0.000870421847649833,0.0192916236440612,0.00156027648521189,0.0212575639147117,-0.9,500,1.8,0.0625,3,125
0.0139903575701375,0.138530825205108,-0.000378435019154713,0.0185238226939903,0.0126690126496345,0.0796277023151824,-0.6,500,1.8,0.0625,3,125
0.0139084203371885,0.131274377729797,-0.000673259434018508,0.0190715633536839,0.0136695313389225,0.127211511833407,-0.3,500,1.8,0.0625,3,125
0.0220056124451803,0.125569787114854,-0.00185448849072126,0.0204744546903331,-0.00415720323562917,0.157231268310054,0,500,1.8,0.0625,3,125
0.0230501157853484,0.121202847847095,-0.000702114922738338,0.0236658740257526,-0.0117289690888046,0.160289439870011,0.3,500,1.8,0.0625,3,125
0.0117647809226283,0.12042083827107,0.000205207171389521,0.0294499993201224,-0.023679827976607,0.114641919252453,0.6,500,1.8,0.0625,3,125
0.017140383098471,0.136812977941808,0.000183701298235105,0.0487242598756293,-0.00310201821181357,0.0235460447027358,0.9,500,1.8,0.0625,3,125
0.016731189483457,0.163245289971657,-0.00062709865006963,0.0203760752708861,0.00200485127605986,0.021688875491434,-0.9,500,1.9,0.0625,3,125
0.0165121416865902,0.150714209897264,-0.00053261944615556,0.0192856392498137,0.0128915454992656,0.0819812511866743,-0.6,500,1.9,0.0625,3,125
0.0122304338352557,0.141120571712266,-0.00145116256525467,0.0197161020060849,0.0158852045308265,0.130177261334787,-0.3,500,1.9,0.0625,3,125
0.0198696264664392,0.134873394816604,-0.0018807269311068,0.0214149223193487,0.00754233127815807,0.163169285593215,0,500,1.9,0.0625,3,125
0.0355512780055641,0.131944957220692,0.000172294687191629,0.0251544691839962,-0.0173669765022422,0.164011852178902,0.3,500,1.9,0.0625,3,125
0.0199024121235803,0.131409487538029,-0.000930360624192846,0.0307876108710697,-0.0189806585913619,0.114426546184959,0.6,500,1.9,0.0625,3,125
0.0208011083609286,0.146656399036182,0.00405063850950564,0.0536181412917593,-0.00500573453111351,0.0247420694346392,0.9,500,1.9,0.0625,3,125
0.040036278685429,0.176786149935805,0.000941306999098199,0.0217953648047698,0.00131866164699117,0.0221987905501849,-0.9,500,2,0.0625,3,125
0.00511327728976293,0.159031250043753,-0.00169843987196761,0.0198264791360473,0.020310106866194,0.0846014729164373,-0.6,500,2,0.0625,3,125
0.0171621451974049,0.152171636672857,-0.00238501909598313,0.0204818635165559,0.0218009438317248,0.133182036000688,-0.3,500,2,0.0625,3,125
0.0264646271208145,0.145056043664711,-2.52326270982247e-05,0.0229501917846573,-0.000892282178135668,0.163886377817235,0,500,2,0.0625,3,125
0.0326916016050205,0.140760403868556,-0.00029767558801941,0.0260889973472704,-0.0249702640892813,0.166878134083716,0.3,500,2,0.0625,3,125
0.0270996664006159,0.14169936585878,0.000792496915566772,0.0329109950336435,-0.0267611146609592,0.118154673192919,0.6,500,2,0.0625,3,125
0.0245385552848279,0.157330415934914,0.00143227344309571,0.0536708776727324,-0.00495837817068575,0.0249645985920073,0.9,500,2,0.0625,3,125
0.00455858345425193,0.114190763584519,-0.000174364178922894,0.0162354460035552,0.00289102764962508,0.0180891403105966,-0.9,500,1.7,0.0625,4,125
0.011408307472501,0.107701087035109,-0.000568866283571767,0.0155558818565675,0.00772782641960227,0.0628105278786156,-0.6,500,1.7,0.0625,4,125
-0.00284914997909653,0.100092656107091,-0.000895556157057174,0.0157311112022368,0.0171136308898911,0.101686927405007,-0.3,500,1.7,0.0625,4,125
0.0138204361839053,0.0958040975770081,-0.00119639661051237,0.0169050971843219,0.0135971073602079,0.125581283234512,0,500,1.7,0.0625,4,125
0.015485932599897,0.0939145533288772,-0.00150120986084425,0.0190857511797755,-0.0102935506952332,0.132146424240397,0.3,500,1.7,0.0625,4,125
0.0171109312642962,0.095752778163817,0.000555191320118618,0.024431024751559,-0.0156898140153889,0.0958409135330948,0.6,500,1.7,0.0625,4,125
0.0119040436999942,0.109470276393481,0.00176905384261221,0.043665371324987,-0.00658053102350213,0.0220120009936131,0.9,500,1.7,0.0625,4,125
0.0123315535535239,0.122132811480908,-0.00014218975861627,0.0167656491667218,0.00100202848877578,0.0180943927003042,-0.9,500,1.8,0.0625,4,125
0.01178485617845,0.11531881602586,-0.00141372718452502,0.015996888642918,0.00866904605292978,0.0645696186499096,-0.6,500,1.8,0.0625,4,125
0.0102570934348797,0.10897124633965,0.000279920509604094,0.0165327632192729,0.00967013413226174,0.103194686059139,-0.3,500,1.8,0.0625,4,125
0.0150269924317159,0.102911276333154,-0.00103125990471627,0.0175620944548503,0.0189844451543115,0.128163770705359,0,500,1.8,0.0625,4,125
0.0201769798567857,0.100247418210285,-0.000835651197084842,0.0198606745954194,-0.0160624525141713,0.133850040447753,0.3,500,1.8,0.0625,4,125
0.0200806745869637,0.102569855693528,-0.00111925821021245,0.0251339157563863,-0.020248557859939,0.0977695497500444,0.6,500,1.8,0.0625,4,125
0.00462060200223768,0.115988873694738,-0.000778125657528579,0.0454404570290878,-0.00458688860980001,0.0217404465577407,0.9,500,1.8,0.0625,4,125
0.0090751652873699,0.131463195028174,-0.000156014276095441,0.0175223088787528,0.001684459054451,0.0185788632437087,-0.9,500,1.9,0.0625,4,125
-0.00047628949256775,0.123123499492856,-0.00183703727816102,0.0165634284833524,0.0149107753731923,0.0668745840447039,-0.6,500,1.9,0.0625,4,125
0.0148118142263437,0.116862954305997,2.9081076965766e-05,0.0171400064167392,0.0153616725375836,0.106007501147124,-0.3,500,1.9,0.0625,4,125
0.0116196102173886,0.110476047755232,-0.00143432918231581,0.0180616087249668,0.00166976437132465,0.129134705470154,0,500,1.9,0.0625,4,125
0.0170474466757299,0.106938880983028,-0.00270724991551743,0.0204452858329418,-0.0164650279069595,0.13615070639238,0.3,500,1.9,0.0625,4,125
0.0143071964943014,0.110016561477668,-0.00141595949670247,0.0262327951209758,-0.0236772792227953,0.0991360948719753,0.6,500,1.9,0.0625,4,125
0.00337073148067155,0.123153170561311,-0.00150056581380606,0.0459955913129016,-0.00416216164474462,0.0216851661097953,0.9,500,1.9,0.0625,4,125
0.00327080229251115,0.139871011151968,-0.000990705114245383,0.0180251199444732,0.00263355825126515,0.0190595848992896,-0.9,500,2,0.0625,4,125
0.0187770377841326,0.134217645783304,-0.000358500305100911,0.0174242633037992,0.0117203218604799,0.0682865643068788,-0.6,500,2,0.0625,4,125
0.0163553263604149,0.126150983033137,-0.000480458657077571,0.0177741231750624,0.0175302829609699,0.108707070179399,-0.3,500,2,0.0625,4,125
0.0142100500437584,0.118015380112681,-0.00209531134125996,0.0186281481820938,0.00389970514627638,0.130775333867812,0,500,2,0.0625,4,125
0.00614850746612397,0.114165123220578,-0.00277785670861559,0.0214560075859077,-0.0097289302897828,0.138018707661989,0.3,500,2,0.0625,4,125
0.00875310238681372,0.117077814479999,0.000353753596988191,0.0278621767519327,-0.0245386595712487,0.0998745801310391,0.6,500,2,0.0625,4,125
0.0133646599796024,0.131407513876381,-0.000779124062334906,0.0475827761909575,-0.00532654703712074,0.0222725045437515,0.9,500,2,0.0625,4,125
0.0466476639985511,0.2416463493837,0.00193493678896189,0.0284206555144994,0.000491261037663439,0.0291244659896977,-0.9,500,1.7,0.0625,2,150
0.021471388905974,0.189374716971566,0.000618848406409916,0.0244692905311484,0.0179317602590311,0.107019584799544,-0.6,500,1.7,0.0625,2,150
0.0312094169957978,0.170830928800806,0.000907332020652787,0.0247091402188397,0.0124331088124956,0.172743812354434,-0.3,500,1.7,0.0625,2,150
0.0308690251648947,0.153816392415617,0.000360033488584022,0.0260021566443204,0.0163049674858914,0.211510419304368,0,500,1.7,0.0625,2,150
0.0318242207810165,0.142034287844993,-0.000212474268989236,0.0279220694464131,0.00655017335877452,0.200070500486642,0.3,500,1.7,0.0625,2,150
0.0322918408035388,0.141725428414803,0.00427737229869589,0.0335482931320589,-0.0283701085429981,0.137946760516456,0.6,500,1.7,0.0625,2,150
0.0370357082494844,0.164229982623011,-0.0012074212400354,0.0542551056400882,-0.00145866281071216,0.0266686770058101,0.9,500,1.7,0.0625,2,150
0.023990584068739,0.253345055038158,-0.000756050079942943,0.028417196853122,0.00283116923834447,0.0298223025761034,-0.9,500,1.8,0.0625,2,150
0.0289900976119071,0.206140254508407,0.000540247270634671,0.0256498175364844,0.0127826758736676,0.108659579993013,-0.6,500,1.8,0.0625,2,150
0.0220180456576465,0.181853447471655,-0.000677264831488821,0.025255991940812,0.024055821250352,0.179205871927699,-0.3,500,1.8,0.0625,2,150
0.0282562484745,0.165494986983844,-0.000231875296575168,0.0269920191354184,0.0151119436799644,0.21699610400062,0,500,1.8,0.0625,2,150
0.0493688166819007,0.157269139390729,0.0041393531930617,0.0304938859925979,-0.0270198671370971,0.211856419915522,0.3,500,1.8,0.0625,2,150
0.0390322188080019,0.153646970535216,0.000472786113562794,0.0342851371838769,-0.0133244984248208,0.133883109067705,0.6,500,1.8,0.0625,2,150
0.0208275651689007,0.177092376860294,0.00114350330287114,0.0569757269841444,-0.00403259185118518,0.027848700736577,0.9,500,1.8,0.0625,2,150
0.0435574441387124,0.274212347391479,0.00248156619103579,0.0310430549961276,0.00113921401077807,0.0298411207905298,-0.9,500,1.9,0.0625,2,150
0.03108830702478,0.22274294597733,0.00146414731464509,0.0270784428888383,0.0135985018872714,0.112088558309347,-0.6,500,1.9,0.0625,2,150
0.0555149513621179,0.204594460784629,0.00316910753186851,0.0282690194800125,0.0139057861685654,0.181792452870607,-0.3,500,1.9,0.0625,2,150
0.0381638374177269,0.178343327038688,0.000816780556264678,0.0284513994334418,0.0144156584219009,0.222569121499841,0,500,1.9,0.0625,2,150
0.0365456002004352,0.166521203072734,-0.000574986827360089,0.0307817253326795,-0.00459108861081624,0.209190550761388,0.3,500,1.9,0.0625,2,150
0.0347267308382677,0.164488561323001,5.5095304754452e-05,0.0360236429031078,-0.0267081118187227,0.139603065431349,0.6,500,1.9,0.0625,2,150
0.0230753470165711,0.190989133644653,0.00243397301430776,0.0582584402678752,-0.00341965866128575,0.0279007370999752,0.9,500,1.9,0.0625,2,150
0.0402725612664117,0.29277053236683,0.00170136191751239,0.0320896016570216,0.00162210040289544,0.0305755339428537,-0.9,500,2,0.0625,2,150
0.0424496531265716,0.240301108346701,0.00209900134386296,0.0285953564010743,0.0135149508689412,0.113944495308281,-0.6,500,2,0.0625,2,150
0.0407029327106403,0.212129843662937,0.000552143491688155,0.028067133518346,0.013122420658786,0.184696687252382,-0.3,500,2,0.0625,2,150
0.0477199181427419,0.194821046137261,0.000832471099774029,0.0301838600419309,0.0126540562474,0.229658663582395,0,500,2,0.0625,2,150
0.040552131794846,0.180025752964479,-0.000587491012649018,0.0325980848441079,-0.00150852624378219,0.215065897148234,0.3,500,2,0.0625,2,150
0.0489644502852546,0.180068475546804,0.00187841270447223,0.038872664165912,-0.028091720651826,0.142443212181948,0.6,500,2,0.0625,2,150
0.030704634426886,0.205157120600511,0.00168538993233389,0.0607135568553824,-0.00414408691694079,0.028745188983966,0.9,500,2,0.0625,2,150
0.0123229235624337,0.127455823213902,0.00026138400438594,0.0169829351678707,0.00156965739406621,0.0189269656769855,-0.9,500,1.7,0.0625,3,150
0.0120875038736725,0.117841730908316,-6.79447496051896e-05,0.0163343674199231,0.00397828862484959,0.0698583454477912,-0.6,500,1.7,0.0625,3,150
0.0107008841171407,0.110238136164513,-0.00157612173499091,0.0164531320710919,0.018107968368841,0.112751482818837,-0.3,500,1.7,0.0625,3,150
0.0220734647216612,0.106535238428092,-0.000554603486598175,0.0181584912034049,0.00680530803474864,0.14214861664496,0,500,1.7,0.0625,3,150
0.0159824743946554,0.101850893761232,2.19058611707139e-05,0.0205244079107553,-0.0236516228551397,0.146144585032586,0.3,500,1.7,0.0625,3,150
0.0209744244581636,0.102849981411596,0.000379245807460728,0.0255405235297985,-0.0116927068036153,0.0994564294086564,0.6,500,1.7,0.0625,3,150
0.00993505437083861,0.115492036140855,-0.000376516646252414,0.0442310481367454,-0.00316229604305647,0.0212050281685818,0.9,500,1.7,0.0625,3,150
0.0222203256377218,0.137551688231739,-0.000362539591386197,0.0175378068656244,-0.000267977731998404,0.0189015203551509,-0.9,500,1.8,0.0625,3,150
0.0115646401952237,0.125396291464832,0.000183547371429587,0.0169121977964635,0.00862752697190848,0.0717709788127218,-0.6,500,1.8,0.0625,3,150
0.0154862495504289,0.118926611442322,-0.000782417356184669,0.0173105866183087,0.0169906128485404,0.11609937902899,-0.3,500,1.8,0.0625,3,150
0.0123300083704947,0.113864777621044,-0.000403213374987807,0.0189525751558635,0.0178532851191907,0.145214874605195,0,500,1.8,0.0625,3,150
0.0102552142851203,0.109040128138311,-0.00129975601444692,0.0213052494230191,-0.0201889150484162,0.147679294570952,0.3,500,1.8,0.0625,3,150
0.0166635369277811,0.109171401295817,-0.00149657054650226,0.0261209219983457,-0.0186871025925747,0.100748732311074,0.6,500,1.8,0.0625,3,150
0.0082396256041481,0.123694212148409,-0.0025337655756146,0.0439536026239347,-0.00542649910788971,0.021961421029192,0.9,500,1.8,0.0625,3,150
0.0156618960562692,0.147675516028288,-0.000773936067421654,0.0184696628659838,0.000729949260091296,0.0194897932831959,-0.9,500,1.9,0.0625,3,150
0.0139883727931765,0.135148849471857,-0.000188055054798123,0.0175562851131955,0.00844968009819533,0.0736665861929086,-0.6,500,1.9,0.0625,3,150
0.0167736870619962,0.128681542050343,0.00033822611277968,0.0181919989045596,0.00616601833931042,0.117245317449177,-0.3,500,1.9,0.0625,3,150
0.0210514995250216,0.122109489680154,-0.00156706011712573,0.019579968991141,0.00467015427115053,0.147163000054298,0,500,1.9,0.0625,3,150
0.0171765984900956,0.117123651314604,-0.000410834152285525,0.022571466486161,-0.013121628062476,0.149304671348827,0.3,500,1.9,0.0625,3,150
0.0167068124926117,0.117992164758565,0.000400244116835547,0.0281854101335552,-0.0226751458900775,0.104421585483915,0.6,500,1.9,0.0625,3,150
0.00792655134952137,0.132365864193353,0.00201076400798976,0.0476528947071557,-0.00563638932140065,0.0222346897831295,0.9,500,1.9,0.0625,3,150
0.0181684531073645,0.158201938737157,-0.00126437928802134,0.0190871795024573,0.00193879773823044,0.0200714693885578,-0.9,500,2,0.0625,3,150
0.00285531632767631,0.142622127788227,-0.002098065890946,0.0178088728453761,0.0150914130034155,0.0748310236031515,-0.6,500,2,0.0625,3,150
0.0148162357914668,0.136959113588491,-0.00138699161495914,0.0186836581276083,0.0159649260857783,0.120928767377335,-0.3,500,2,0.0625,3,150
0.023142654901493,0.131425921209816,-0.00128275231710924,0.0203666851773253,0.00778477760780713,0.149699368692138,0,500,2,0.0625,3,150
0.0299079090601712,0.127154942024084,0.00111750107766734,0.0238865113926691,-0.0256707441720818,0.151031544037606,0.3,500,2,0.0625,3,150
0.015892216605399,0.12760079676061,-0.00145254873593804,0.0292857040949161,-0.0147073071880159,0.102056060156338,0.6,500,2,0.0625,3,150
0.0177020587726447,0.142678902561248,0.000879032607882281,0.0494561142844572,-0.00474292322134204,0.0222526423175363,0.9,500,2,0.0625,3,150
0.0129612063975067,0.104269627908842,-0.000436826950878613,0.0146398322351569,0.00134667606872423,0.0162504994323512,-0.9,500,1.7,0.0625,4,150
0.00993146346210431,0.097632467851876,-0.000541561356141777,0.0141987280915587,0.00695792001575879,0.0572550634090918,-0.6,500,1.7,0.0625,4,150
0.00644225309054711,0.0918951374213913,-0.00126804683086897,0.0142778741983988,0.0120688546852232,0.0919275590908901,-0.3,500,1.7,0.0625,4,150
0.00265867061633883,0.0866668994086872,-0.00188363703230178,0.0151918551809841,0.0119303001808661,0.114869643963911,0,500,1.7,0.0625,4,150
0.0110049057618442,0.0847441652531315,-0.000781715364126603,0.017470209457875,-0.00749944915523182,0.120601909620839,0.3,500,1.7,0.0625,4,150
0.0082815104023956,0.0867665568857807,-0.00141289450794915,0.0217415121075237,-0.0180408504556402,0.0863940746234908,0.6,500,1.7,0.0625,4,150
0.00406387390935195,0.0990830148928455,-0.00179118494573196,0.0393257245045517,-0.00380483800982837,0.019246505340777,0.9,500,1.7,0.0625,4,150
0.0144279166828959,0.112674746962902,-0.000249669463347577,0.0154177758010625,0.00161516083510372,0.0166653322822955,-0.9,500,1.8,0.0625,4,150
-0.00110567562180051,0.104251403233458,-0.000688316207605513,0.0146209371834179,0.00468443884672309,0.0580517139674613,-0.6,500,1.8,0.0625,4,150
0.00790085824837477,0.0988040806534522,-0.000650232963656336,0.0148877270500493,0.0152438772931859,0.0948355633737496,-0.3,500,1.8,0.0625,4,150
0.00793200026678339,0.0939730843378196,-0.000163906298449284,0.0160223711611357,-0.00331612652417646,0.117244265990498,0,500,1.8,0.0625,4,150
0.00702584842525678,0.0903459248441589,-0.00149318644306552,0.0179237644342012,-0.0112008290523357,0.122973280983688,0.3,500,1.8,0.0625,4,150
-0.000610918577302266,0.0930551291003165,-0.00198939842273188,0.0229016945661937,-0.0137861120946883,0.0880373828641262,0.6,500,1.8,0.0625,4,150
0.00829651795084569,0.105949861804515,0.00019053305858427,0.0421790422791415,-0.0032472346442376,0.0193764743928613,0.9,500,1.8,0.0625,4,150
0.00568555760433823,0.119053525002622,-0.000730155362492002,0.0158031597667778,0.00197135619435093,0.0169404821709854,-0.9,500,1.9,0.0625,4,150
0.0111978184187721,0.113211274797868,-0.00131151087084402,0.0151009974723478,0.00643691262058871,0.060123748914701,-0.6,500,1.9,0.0625,4,150
0.0158733199983958,0.106803829374898,-4.70370846263372e-05,0.0156010917955138,0.0109606790345688,0.0969022599362903,-0.3,500,1.9,0.0625,4,150
0.00725164358469524,0.0999891865510519,-0.00157874212126538,0.0164425021302627,0.0116898637636003,0.117659850292163,0,500,1.9,0.0625,4,150
0.0143960156285782,0.0973069301539791,-0.00174838229615241,0.0187436600153335,-0.00736119200201301,0.12501810885238,0.3,500,1.9,0.0625,4,150
0.00944820190923823,0.0989499233637395,-0.000818781088956511,0.0237691366774913,-0.0246364919794665,0.0905087631261949,0.6,500,1.9,0.0625,4,150
0.00215485693733734,0.112198496134223,0.00112440513469941,0.0434203666646428,-0.00450422134610481,0.0198983209371145,0.9,500,1.9,0.0625,4,150
0.00634892436782496,0.127813875505096,-0.00151627411455196,0.016519880977866,0.00327462069272541,0.0175157404613821,-0.9,500,2,0.0625,4,150
0.0105611941652311,0.119796764758135,-0.00122911401073957,0.0156578734166043,0.0105497049311587,0.0616261609495139,-0.6,500,2,0.0625,4,150
0.0105895373236573,0.113154906659047,-0.000716268484448793,0.0159943617582528,0.0127904677094407,0.0985329281210544,-0.3,500,2,0.0625,4,150
0.0161707246042685,0.107487908901123,6.2206725224391e-05,0.0173026276670749,-0.00267252431512133,0.119820789319968,0,500,2,0.0625,4,150
0.0104627791756519,0.104549710629671,-0.00246200955310091,0.0194411205591403,-0.0114157865036793,0.125955830343551,0.3,500,2,0.0625,4,150
0.0155175540049711,0.106797559714782,-0.00156219386952816,0.0250575752874782,-0.0164965187736283,0.0893634586427353,0.6,500,2,0.0625,4,150
0.00261892362627825,0.119408097836355,-8.4403029125795e-06,0.0456799913969408,-0.00432624614935187,0.0200055767875465,0.9,500,2,0.0625,4,150
0.0212440503911589,0.198065940627853,0.00102353779878779,0.0234069513929331,0.00153768866161785,0.0248219911806272,-0.9,500,1.7,0.0625,2,200
0.0280008293408967,0.163303999603661,0.00141341634626949,0.020971139468044,0.00748171511955388,0.0898055074449274,-0.6,500,1.7,0.0625,2,200
0.0244215264088813,0.145045164789858,0.00221197881044593,0.0212739434847954,0.00773868799956059,0.146645810967631,-0.3,500,1.7,0.0625,2,200
0.027417029729998,0.130756150707295,0.00178640720191329,0.0218957528936755,-0.0026938933001361,0.180335207057541,0,500,1.7,0.0625,2,200
0.0172462918006205,0.119386146218882,-0.00108629989239979,0.0232511940296992,-0.0061313820591322,0.170912596616224,0.3,500,1.7,0.0625,2,200
0.019492416283372,0.118069416558614,0.000299636393160308,0.0276890144428564,-0.012345898200635,0.110534760205802,0.6,500,1.7,0.0625,2,200
0.0281424540018891,0.138260624414453,0.00177514143528874,0.0473114448552547,-0.00120139496744746,0.0222294918462259,0.9,500,1.7,0.0625,2,200
0.0295200952182472,0.213637561657494,0.00128857333462601,0.0243668546967015,0.00137786291175725,0.0251455180840938,-0.9,500,1.8,0.0625,2,200
0.032293835629905,0.175230246401327,0.00139210631390338,0.0217689632249999,0.00319700801015825,0.0898493733021171,-0.6,500,1.8,0.0625,2,200
0.0347337740015885,0.155296462111374,0.00212335638885296,0.0219475291350464,0.0145882443848116,0.151171913757523,-0.3,500,1.8,0.0625,2,200
0.0405739740933668,0.143388659787132,0.00356585193010902,0.0235847521780177,-0.00161350610440342,0.1846074963713,0,500,1.8,0.0625,2,200
0.0274766320369398,0.130702194166555,0.00110375783906868,0.0247953743512889,-0.0145910333995241,0.176500785965734,0.3,500,1.8,0.0625,2,200
0.0255337872124323,0.128649588302896,0.00149260347013133,0.0294085674858269,-0.0186821976368772,0.114506709118541,0.6,500,1.8,0.0625,2,200
0.0147725332100204,0.148128610641957,-0.00044466641082258,0.0481068143082486,-0.00161094609409351,0.0225382258377053,0.9,500,1.8,0.0625,2,200
0.0216815880892077,0.227034798474618,-0.000482412188946762,0.0248324138810258,0.00246895347194222,0.0258247672991506,-0.9,500,1.9,0.0625,2,200
0.0243233476773446,0.18620379422094,0.000487830578752804,0.0224518081436993,0.0144482457158849,0.0943721467651314,-0.6,500,1.9,0.0625,2,200
0.0221021533247371,0.165326603428945,-0.000141069740153973,0.0224951195526146,0.0215934926605221,0.153491385927334,-0.3,500,1.9,0.0625,2,200
0.0221588400640707,0.149636547575077,-0.00112500189296785,0.0236041482105631,0.0205456423764789,0.188358001638276,0,500,1.9,0.0625,2,200
0.0366562977607324,0.140664509894741,0.000983678226730772,0.0264485828046584,-0.00540924485536,0.177674550699285,0.3,500,1.9,0.0625,2,200
0.0233061891902118,0.137459591505464,-0.000340635457347626,0.0303332117007124,-0.0185096623948738,0.11460757160195,0.6,500,1.9,0.0625,2,200
0.0351578004188642,0.162022761787212,0.0058517643171314,0.0519863935167231,-0.0023350109945528,0.0234470948872364,0.9,500,1.9,0.0625,2,200
0.0320344216793787,0.243090962360926,0.000715080277664416,0.0263554088092682,0.00111363896432578,0.0256023512618684,-0.9,500,2,0.0625,2,200
0.012480126808927,0.198293410153254,-0.000650678956354221,0.0232052398892074,0.0125654427269403,0.0954663849741593,-0.6,500,2,0.0625,2,200
0.0239510896705218,0.177009985303142,-0.00105339808377368,0.023134757932106,0.012405117357476,0.154509921225423,-0.3,500,2,0.0625,2,200
0.0451543239113406,0.163150237986033,0.00111678021800028,0.025420919760398,0.00696879516226024,0.192195851599565,0,500,2,0.0625,2,200
0.042846384346389,0.152080062095943,0.00247736821620355,0.0279187413607481,-0.0156395469669923,0.184324896210815,0.3,500,2,0.0625,2,200
0.0197664357139175,0.14802504780906,5.02064175806957e-05,0.0323422740740869,-0.0116697705993333,0.115212513722741,0.6,500,2,0.0625,2,200
0.0259141546468949,0.172098725543384,-2.48773179433826e-05,0.052604416813968,-0.00280560963210467,0.0235231743662159,0.9,500,2,0.0625,2,200
0.0126908526117477,0.110410741868791,0.0004377948458864,0.0146449680203549,0.00138890098651759,0.0162650486501292,-0.9,500,1.7,0.0625,3,200
0.00145870641116522,0.0999497647152187,-0.0014150885506224,0.0137923130036609,0.00294675440745356,0.059492688979495,-0.6,500,1.7,0.0625,3,200
0.00830247260220756,0.0949111293834441,-0.000364023507889766,0.0143512187444687,0.0163399284892857,0.0977004984206524,-0.3,500,1.7,0.0625,3,200
0.0121648380680911,0.0905272551875374,-0.00088244949748977,0.0155379592451249,0.0115816578372538,0.122985747168698,0,500,1.7,0.0625,3,200
0.0166099957367515,0.0875994926727597,6.73537613354884e-05,0.0178091323827175,-0.00825090658448189,0.126122371601497,0.3,500,1.7,0.0625,3,200
0.010021339089669,0.087490116891261,-0.0013086107107684,0.0216518476477568,-0.0119638684020646,0.0841447568990774,0.6,500,1.7,0.0625,3,200
0.00512589357347166,0.0989039858203279,-0.00312546493073978,0.0373628780081746,-0.00321665830167841,0.0181442125551735,0.9,500,1.7,0.0625,3,200
0.0084289371163951,0.117732121738247,-0.000310909328980666,0.0150573813918013,0.00146525590004192,0.0166012247757793,-0.9,500,1.8,0.0625,3,200
0.0093341183487397,0.108013466709305,-0.000545618655992016,0.0144839982682918,0.0100027054760534,0.0617487829723473,-0.6,500,1.8,0.0625,3,200
0.0124411650415051,0.102469208132476,-0.000150739034256006,0.014923650088728,0.00427597482189061,0.0989519827725821,-0.3,500,1.8,0.0625,3,200
0.0075346287108129,0.0966800468772011,-0.0016216531356312,0.016016515008445,0.00725688940888281,0.125780501685858,0,500,1.8,0.0625,3,200
0.0131506917647306,0.0937403107042307,-4.6168427615073e-05,0.0186067417000307,-0.0105294599790989,0.126979171307131,0.3,500,1.8,0.0625,3,200
0.00468820308000486,0.0935476132663067,-0.000948389590587624,0.0224503716883736,-0.0183850327127673,0.0866145368897973,0.6,500,1.8,0.0625,3,200
0.0113566475764285,0.106428199767247,-0.000270996367462043,0.0397801611527469,-0.00187763666845315,0.0180215878933094,0.9,500,1.8,0.0625,3,200
0.0102615137243522,0.126087072979796,-0.000661411528749861,0.0156707965520787,0.000917123454201185,0.0168202066109262,-0.9,500,1.9,0.0625,3,200
0.014848003024821,0.116161503472034,0.00160494640919739,0.0153238999287573,0.000707936303648848,0.0619579532900381,-0.6,500,1.9,0.0625,3,200
0.0146282939970397,0.109436828458561,0.000356452764465727,0.0156560727829498,0.01267154184147,0.102073171079958,-0.3,500,1.9,0.0625,3,200
0.0106604026029572,0.104303595379682,-0.00111283655545769,0.0168114732220065,0.00972920250224065,0.12733358026325,0,500,1.9,0.0625,3,200
0.0078812917046909,0.100033465459297,-0.00251735429756436,0.0190163777743236,-0.0034519393023257,0.126525213395477,0.3,500,1.9,0.0625,3,200
0.0149820869606402,0.100519086521845,0.000465215310335936,0.0237592100332028,-0.0204602634856085,0.08806028912472,0.6,500,1.9,0.0625,3,200
0.0137860984961675,0.114305550746079,0.0011074893672886,0.0417634885029356,-0.00321092771814602,0.0186932439517814,0.9,500,1.9,0.0625,3,200
