"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
0.00990762475688096,0.124173553821268,-0.00266565462497394,0.037994775736647,0.000313247714802985,0.0108791157177056,0.9,500,2.9,0.0625,2,1000
0.000611057013826396,0.12319478346827,-0.00317989329458963,0.104460794312689,0.00116232140915578,0.0101920825344871,-0.9,500,2.8,1,3,1000
0.000250583967802368,0.108002196115221,-0.00277259666148066,0.0947551779289741,0.00507366578000338,0.0377066690757466,-0.6,500,2.8,1,3,1000
0.00774609776384765,0.101327738200383,-0.00179281589273497,0.0919368757039351,0.00535183996713578,0.064034740016082,-0.3,500,2.8,1,3,1000
0.00556505705988829,0.0959498145053027,0.00237074680010071,0.0914668867580774,0.00758317726694504,0.090022048211335,0,500,2.8,1,3,1000
0.00781713970038212,0.0905287562598177,-0.00472159143184013,0.0914010585690107,0.00446327538031918,0.104406371704798,0.3,500,2.8,1,3,1000
0.00153661406059069,0.087230545268624,-0.000163612327706649,0.0933082066961016,-0.00882351422535605,0.0752125636614269,0.6,500,2.8,1,3,1000
-0.000304857521518118,0.0974267022689027,-0.00339258819622746,0.112276934240994,-0.00152927681619566,0.012953349301226,0.9,500,2.8,1,3,1000
0.00803298158952007,0.130331775694954,0.00548304055634564,0.107921460986661,0.000399192539188199,0.0103677799606989,-0.9,500,2.9,1,3,1000
0.0126850245157232,0.114266484290034,0.0076679042743332,0.0976767827137761,0.00102278080893358,0.0382427051932997,-0.6,500,2.9,1,3,1000
0.00665943746810602,0.105989912411189,0.00505476592577959,0.0940841490630168,0.00800574894321902,0.0655594155581966,-0.3,500,2.9,1,3,1000
0.015416915090926,0.100776028389093,0.00556907645744254,0.0933848421687047,-0.00383740214638082,0.0909431745172992,0,500,2.9,1,3,1000
0.00918987641564201,0.0948084284340499,0.00546860246451527,0.0940955372312082,0.000917224960607244,0.106675900943504,0.3,500,2.9,1,3,1000
0.0131423852698782,0.0914147483278096,0.00685188464445348,0.0954138176983673,-0.00286961623267141,0.0746510460435758,0.6,500,2.9,1,3,1000
0.000760241227083791,0.102471794760754,-0.00163312788937624,0.114793088159447,-0.00140883168822896,0.0129685245603705,0.9,500,2.9,1,3,1000
0.00920011060014614,0.0955662975583988,-0.000606333782176975,0.0103750541608253,6.16421051851049e-06,0.00858524306734202,-0.9,500,2.8,0.0625,3,1000
-0.00267622784771891,0.0864051589974678,-0.00046880748322922,0.00982774898471385,0.00308614259580341,0.0326844818346399,-0.6,500,2.8,0.0625,3,1000
-0.000467755654410778,0.0813136254254924,-0.000179046994590448,0.0102984612313274,0.00437200733230561,0.0536522502678912,-0.3,500,2.8,0.0625,3,1000
0.00431934574240474,0.0767068320123166,-0.000496503606472482,0.0114604106858085,0.00423163041414605,0.067669409908778,0,500,2.8,0.0625,3,1000
0.0115026164121725,0.0738404528940428,8.57871173021424e-05,0.0138655806106356,-0.00128473805857961,0.0669115932106749,0.3,500,2.8,0.0625,3,1000
0.00294482706795624,0.0754907728656274,-0.000409840070412927,0.0175920350067951,-0.00401239225246085,0.0414835530026567,0.6,500,2.8,0.0625,3,1000
0.0050108675351647,0.0854802275345024,-0.00264705950567133,0.028916750441434,-0.000486406847824495,0.00872258627221666,0.9,500,2.8,0.0625,3,1000
0.0115431503684747,0.101700110777416,0.000931435206158375,0.0111084760484701,0.000203479149781132,0.00878858624496136,-0.9,500,2.9,0.0625,3,1000
0.000597409684426063,0.0914636158641616,-0.000486534761119896,0.0103620856077598,0.00428722060476137,0.0335140969149471,-0.6,500,2.9,0.0625,3,1000
0.00428707101761332,0.0860188410057436,-0.000515338086706141,0.0108300288165951,0.00734333462458406,0.055251424865716,-0.3,500,2.9,0.0625,3,1000
0.00681286029352837,0.0812980777612244,0.000283139771059362,0.0121720125858285,-0.00148613152696317,0.0690246378189581,0,500,2.9,0.0625,3,1000
0.00310672080701576,0.0776803335911805,-0.000694775349221107,0.0144911017237938,-0.0067075998179422,0.0683714983595863,0.3,500,2.9,0.0625,3,1000
0.011476230327755,0.0800100265993402,-0.000537875865382047,0.0187338817852801,-0.00243907423812168,0.0422228244054459,0.6,500,2.9,0.0625,3,1000
0.00384469808463311,0.090459559725662,-0.00171308291075562,0.0313254267101945,-0.000508977747617663,0.00888677071141135,0.9,500,2.9,0.0625,3,1000
0.0021876979758185,0.10106845363519,0.00536324620531383,0.0913202167459174,0.000310373685256558,0.00841713957917649,-0.9,500,2.8,1,4,1000
0.00468752028262917,0.0903312409056351,0.00649704056622512,0.0843249264150911,0.00149423729370578,0.0299323251375018,-0.6,500,2.8,1,4,1000
0.00907091883000645,0.084579238987243,0.00548675553259453,0.0816692401183671,0.00180799451531601,0.0521163483623894,-0.3,500,2.8,1,4,1000
0.00122792320369135,0.0788109610160287,0.0022404370292926,0.0797853780567261,0.00602777825850547,0.0701784379117946,0,500,2.8,1,4,1000
0.00888180115993582,0.0755878064735914,0.00562368903717495,0.0805765182083351,-0.000821932278933127,0.0833311969442985,0.3,500,2.8,1,4,1000
0.00846505207588124,0.0755059351260109,0.00369754975802473,0.0837364669174802,-0.00904396427104769,0.0647421248076762,0.6,500,2.8,1,4,1000
0.0109817791493952,0.0850613909701538,0.00658666500551749,0.104765826227774,-0.000342664143804461,0.0116942313609133,0.9,500,2.8,1,4,1000
0.00883539805172872,0.106103881497579,0.00928090872870403,0.093281734857098,-0.000126566320687436,0.00852239403965247,-0.9,500,2.9,1,4,1000
0.00640748119470175,0.0949493823215278,-0.00202305007026066,0.0854092370973193,0.0025356472566556,0.0306867631770792,-0.6,500,2.9,1,4,1000
0.00566562876710719,0.0884556857437264,0.00262025235760887,0.0828874757113357,0.00588264283854816,0.0534578611335245,-0.3,500,2.9,1,4,1000
0.00733217499884512,0.0825623761606171,0.00411142658748243,0.0813864487801121,0.00553582172577827,0.0719836177581757,0,500,2.9,1,4,1000
-8.298552507283e-05,0.0783417050318725,0.00230762154313654,0.0814437731313666,0.00566935292184819,0.0849090496691799,0.3,500,2.9,1,4,1000
0.00493407660031879,0.0787471550160166,0.00116692128589008,0.0851080999004236,-0.0115931760535678,0.065703083104701,0.6,500,2.9,1,4,1000
0.00783531462192648,0.0887865575842529,0.00800326413804949,0.106761987378266,-0.0012770803446302,0.0118211466561387,0.9,500,2.9,1,4,1000
0.00542620784401472,0.0791112899548388,0.000125592946524528,0.00903374097495855,-0.000358044018837715,0.00746506783928832,-0.9,500,2.8,0.0625,4,1000
0.00470825898131576,0.0739293688965461,-0.000550673984317688,0.00860770341853895,0.00248856544918444,0.0274881380989913,-0.6,500,2.8,0.0625,4,1000
0.0111459580824525,0.0690579048350794,0.000768438248615037,0.00881561919244336,-0.000686964218462302,0.0447553277427259,-0.3,500,2.8,0.0625,4,1000
0.00811095875941344,0.0644328990523321,0.000596703860978887,0.00965805535720819,0.00597357096557837,0.0551613150738409,0,500,2.8,0.0625,4,1000
0.0035786996505741,0.0623992355500901,5.59373474080237e-05,0.0114123259089195,-0.00582789310347826,0.0577807523564843,0.3,500,2.8,0.0625,4,1000
0.00642536390174165,0.0645805361011283,-0.000527418790585312,0.0151901064502649,-0.00108882462261852,0.0365010648854533,0.6,500,2.8,0.0625,4,1000
0.00187163479312793,0.0725878138790673,-0.000679461785772302,0.0264984571991721,-0.000947046518361377,0.00797576749508547,0.9,500,2.8,0.0625,4,1000
5.89914489855618e-05,0.0834976615474517,-0.000824066564584918,0.00941764770523539,0.000392784621065047,0.00766700840494024,-0.9,500,2.9,0.0625,4,1000
0.00266348489737056,0.0779494261447209,-0.00016422203829732,0.00904209261050881,0.0023649111637183,0.0281593553983691,-0.6,500,2.9,0.0625,4,1000
0.00178825664033139,0.0725170553299648,0.000285345889787933,0.00925563358400534,0.0040476372069989,0.0460903608646634,-0.3,500,2.9,0.0625,4,1000
0.0038869386385645,0.0677466909559891,-0.000609149660707227,0.0100856133355706,0.0052263000469883,0.0562956056230936,0,500,2.9,0.0625,4,1000
0.00464792442084947,0.0654648316208603,0.000199490655218241,0.0120549613964432,-0.00654973602988247,0.0587773489620391,0.3,500,2.9,0.0625,4,1000
0.00321538660916082,0.0680762758994918,-0.000394828958636789,0.0159904601399418,-0.00219105482007832,0.0370036750130603,0.6,500,2.9,0.0625,4,1000
-0.00428949436019224,0.0763864176450628,-0.00101649812183602,0.0279516696876378,-0.000531820229166768,0.00803807455665427,0.9,500,2.9,0.0625,4,1000
