"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
0.0239115728357265,0.104994889587509,0.00630974260954182,0.0447192833326269,-0.0551079746672032,0.215542221742836,0.6,500,0.5,0.0625,2,70
0.0151717449678664,0.128869109326798,0.00886358737510822,0.0696439817295566,-0.0131103683674573,0.0501811334885966,0.9,500,0.5,0.0625,2,70
0.0242531885414255,0.164899099606588,0.00522072755073809,0.0444086599180517,0.00593651845920277,0.047724922906988,-0.9,500,0.6,0.0625,2,70
0.0240543150188147,0.131982634727464,0.00655751540358917,0.0379888530786931,0.0212095302060268,0.158106729935458,-0.6,500,0.6,0.0625,2,70
0.0112370468770577,0.116260411607707,0.000813108618225442,0.0342425365440189,0.041564401215895,0.248699263293445,-0.3,500,0.6,0.0625,2,70
0.0210579639610172,0.110007248262358,0.00239615408461304,0.035996816310038,0.0313974587690823,0.299140569668375,0,500,0.6,0.0625,2,70
0.0363151503793287,0.111455447877238,0.00380505556870142,0.0399051319467507,-0.0275974063609717,0.294961505121296,0.3,500,0.6,0.0625,2,70
0.0195324283861102,0.109190734002548,0.00192954641419412,0.0431561505674113,-0.0392444482110963,0.206350463570757,0.6,500,0.6,0.0625,2,70
0.0264531468556951,0.13433091342484,0.00558823174929017,0.0688271749133304,-0.00863594171550597,0.0467759377596867,0.9,500,0.6,0.0625,2,70
0.0273284322068309,0.18111218022121,0.00476226295088702,0.0440017359686569,0.00659196314496062,0.0461234645908683,-0.9,500,0.7,0.0625,2,70
0.0271510080814108,0.143220673420696,0.0027857717252435,0.0357809196001868,0.0206174699191524,0.15757084161261,-0.6,500,0.7,0.0625,2,70
0.024999699009987,0.129004916020067,0.00224327247068597,0.0351202284511116,0.0281073225923746,0.2497686013985,-0.3,500,0.7,0.0625,2,70
0.0202961416360354,0.120310753488537,0.000465535970496474,0.0359256803155408,0.0459909812518018,0.299166338521908,0,500,0.7,0.0625,2,70
0.0238499291364874,0.116129977642683,0.00282378469113984,0.0394861805903895,-0.0269058622680048,0.293954922680387,0.3,500,0.7,0.0625,2,70
0.0242922485423528,0.117281231140777,0.0020073203168787,0.0443444609878221,-0.0391212793975444,0.207904540015648,0.6,500,0.7,0.0625,2,70
0.0362717539326891,0.139736122689078,0.0126845775095684,0.0718295654464579,-0.0161082752431998,0.0533178720964478,0.9,500,0.7,0.0625,2,70
0.0434889543418491,0.208352258857655,0.00871882259417387,0.0472667607887833,0.00409393976129772,0.045967062073218,-0.9,500,0.8,0.0625,2,70
0.030261770721958,0.159632348747509,0.00456915175732686,0.0375792023405763,0.0255919324928554,0.158578080806936,-0.6,500,0.8,0.0625,2,70
0.0190038112766538,0.139600056167481,0.00012807614657512,0.0344950421234279,0.0467808715442017,0.253753507670775,-0.3,500,0.8,0.0625,2,70
0.0241914066812235,0.128662239258384,-0.000474819908072223,0.0356865596857008,0.0384309989088404,0.295518847780426,0,500,0.8,0.0625,2,70
0.0373844530968151,0.126737673498163,0.00344263800810444,0.0405090164571627,-0.0124545674762622,0.299145607068335,0.3,500,0.8,0.0625,2,70
0.0302443436584275,0.123292120227763,0.00184842951580588,0.0447599196468548,-0.051133242639114,0.211851165284688,0.6,500,0.8,0.0625,2,70
0.0194090024173173,0.145945390965062,0.00967710532006573,0.0711698633412984,-0.012428923035068,0.0481653526596726,0.9,500,0.8,0.0625,2,70
0.0421986641039354,0.22153108653466,0.00778929518470214,0.0455876673930758,0.00689971147619618,0.0469560453861921,-0.9,500,0.9,0.0625,2,70
0.0266845160518045,0.171249495850355,0.0053087325920907,0.0371904412770487,0.0225666604024008,0.156583229134801,-0.6,500,0.9,0.0625,2,70
0.0200626158991351,0.151688935592779,0.00224204647961145,0.0356454313372762,0.0397651965503004,0.24909356284596,-0.3,500,0.9,0.0625,2,70
0.0314265922182246,0.140528636271009,0.0012493961426624,0.0363229653234826,0.0153517509308646,0.299782729404769,0,500,0.9,0.0625,2,70
0.0266385557111433,0.131273120298472,0.00152051833937988,0.0390013062085233,-0.0162542467298686,0.290822180428805,0.3,500,0.9,0.0625,2,70
0.0349322769107095,0.132120183783242,0.00440723889841451,0.0459190950899523,-0.0536793012463571,0.21912093943875,0.6,500,0.9,0.0625,2,70
0.0326683048900699,0.15337619309241,0.01043617072998,0.0717268910260905,-0.0103640670072991,0.0474404396667541,0.9,500,0.9,0.0625,2,70
0.0126771892500802,0.0872916058658852,0.000736900405811824,0.0224906473884311,0.00254653888451918,0.0271702258713387,-0.9,500,0.5,0.0625,3,70
-0.00132438858747581,0.0789286674610033,-0.00253611328661667,0.0200041207097637,0.0243560696940436,0.0979563268523915,-0.6,500,0.5,0.0625,3,70
0.00887058640978395,0.0779037884128158,-0.000104870017726481,0.021500264481089,0.022573351156587,0.154611717799948,-0.3,500,0.5,0.0625,3,70
0.00870727616068886,0.0764311996458596,-0.00218685374409541,0.0225153760564013,0.0311206139295821,0.192751573749412,0,500,0.5,0.0625,3,70
0.00996018586498471,0.0782716968267858,0.00034299772195995,0.0257315462216254,-0.0287546795082605,0.198746786731162,0.3,500,0.5,0.0625,3,70
0.0116671691867189,0.0823141573960373,0.00067949269034884,0.0312183966799649,-0.0440265834836844,0.156923034236807,0.6,500,0.5,0.0625,3,70
0.00573853287562863,0.100164620031806,0.00905463705486197,0.0563601787310309,-0.0158660462468953,0.0403352658822523,0.9,500,0.5,0.0625,3,70
0.00798055994816593,0.0929803727231156,0.00158852687992987,0.022456520374142,0.00268027734393278,0.0270087696646039,-0.9,500,0.6,0.0625,3,70
0.00666486908817756,0.0835862742296047,-0.00186935040731961,0.020310836791461,0.0212463241724168,0.0970541484358574,-0.6,500,0.6,0.0625,3,70
0.0084612916891581,0.0820574810090508,0.000195935126377907,0.0216662013389163,0.0258008862155143,0.153808568241763,-0.3,500,0.6,0.0625,3,70
0.00457018649109634,0.0802181709979094,0.00010348177999088,0.0230271221514596,0.00665752693055308,0.188843539788083,0,500,0.6,0.0625,3,70
0.00961772809073537,0.0815195498494682,-7.7012894572167e-05,0.0259551412684969,-0.0207321508945738,0.198409465803943,0.3,500,0.6,0.0625,3,70
0.00473188593017512,0.0842071071844089,-0.00032099653287448,0.0310788942051281,-0.0425547981643639,0.15216788926408,0.6,500,0.6,0.0625,3,70
0.00574376005254087,0.102125138270463,0.00451579710528127,0.0539860923860258,-0.00967115730008756,0.0366579376304383,0.9,500,0.6,0.0625,3,70
0.0137521978296312,0.0974699902320532,0.000253013948768385,0.0215764973051267,0.00176221372529529,0.0264676384105567,-0.9,500,0.7,0.0625,3,70
0.0109998982328442,0.0893979181129645,-0.00109784618035272,0.0203482380036284,0.015655229267216,0.0957022564631491,-0.6,500,0.7,0.0625,3,70
0.00720465316723583,0.0860148929175587,-0.00149655692217056,0.0211582460978214,0.0318849103044371,0.15388677840251,-0.3,500,0.7,0.0625,3,70
0.0149047374051023,0.0845851957134735,-0.000153732767397014,0.0231906321676327,0.00278473578573936,0.188739630769352,0,500,0.7,0.0625,3,70
0.0139651872611458,0.0852530654153895,0.00021017161331891,0.0260189181654721,-0.0225784408866139,0.19811427143455,0.3,500,0.7,0.0625,3,70
0.00354337629420016,0.0868153376454187,-0.000633718597669852,0.0307890773461642,-0.0440659751000068,0.154207093284904,0.6,500,0.7,0.0625,3,70
0.00597309022629305,0.103702157447821,0.00570875638837475,0.0535922752986001,-0.016060774883223,0.0386250766402411,0.9,500,0.7,0.0625,3,70
0.0157813114108619,0.103261312564256,-0.000773827175175055,0.0211641941030492,0.00317713877686832,0.026468575047165,-0.9,500,0.8,0.0625,3,70
0.00843319136443872,0.0951791500698478,-0.000499676730442529,0.0206556119314712,0.0128232255393236,0.0948659513517594,-0.6,500,0.8,0.0625,3,70
0.00858982661432546,0.0911186971368919,-0.00122165563805584,0.0211691326054266,0.0242770797122282,0.151688106469957,-0.3,500,0.8,0.0625,3,70
0.0163684795568015,0.0895866325580457,-0.000140575517244272,0.0232702501868918,0.0149655282711155,0.187812473949592,0,500,0.8,0.0625,3,70
0.00521624907940965,0.088006131138542,-0.0023648380353524,0.0253784907853645,-0.0210155549807404,0.196516378677603,0.3,500,0.8,0.0625,3,70
0.0121871893176209,0.0917733011303683,-0.000936273603049606,0.0313107319332891,-0.037528190200589,0.151800140257874,0.6,500,0.8,0.0625,3,70
0.0195942400545336,0.10756605897697,0.00103706824922525,0.0533104194517438,-0.00951221073336809,0.0349802429985737,0.9,500,0.8,0.0625,3,70
0.0180423547775031,0.110994338865,4.51511384308248e-05,0.021570172180062,0.0047289611893696,0.0270137713485728,-0.9,500,0.9,0.0625,3,70
0.00787546109922701,0.100810560340122,-0.00103367564324639,0.0207028229173982,0.0199998844036523,0.0961031523230122,-0.6,500,0.9,0.0625,3,70
0.00998577728276504,0.096321328453947,-0.0014435512078523,0.0213080227303498,0.0321529233433298,0.152420029362171,-0.3,500,0.9,0.0625,3,70
0.0126159126951326,0.0941936614995321,-0.000467207047935716,0.0231394358602668,0.0112995124863631,0.188947791194839,0,500,0.9,0.0625,3,70
0.0154195824657069,0.0934922909506143,-0.000903992760448977,0.0260542900244005,-0.0152745771981592,0.198212776692769,0.3,500,0.9,0.0625,3,70
0.0197725167925925,0.0963781607150137,0.000779166830021463,0.0319266962250549,-0.0344027055123472,0.152269892561995,0.6,500,0.9,0.0625,3,70
0.0168029399532656,0.112274544232816,0.00662710613810287,0.0554950118752062,-0.0105103816431644,0.0358612115313195,0.9,500,0.9,0.0625,3,70
0.000390178219726865,0.0759483331955525,-0.00114221938834111,0.018810058821077,0.00505863508502962,0.0232793552958998,-0.9,500,0.5,0.0625,4,70
0.00202928058225513,0.0703346250218285,-0.00224424881743229,0.0176916964173639,0.0219056185237486,0.07922887291929,-0.6,500,0.5,0.0625,4,70
0.00633637302714922,0.0691707118087411,-0.00119636160306431,0.0180807312240082,0.0130354863361054,0.12277189679246,-0.3,500,0.5,0.0625,4,70
0.00993923273931485,0.0690210898981216,-0.000320778843842671,0.0193222344547514,-0.000703224058761611,0.150829587378788,0,500,0.5,0.0625,4,70
-0.00305909193889092,0.0693244224482038,-0.00174610643206582,0.0213243763151558,-0.0129836586613907,0.163584607770698,0.3,500,0.5,0.0625,4,70
0.00497368298750871,0.0744574940080638,-0.00199265938821725,0.0262310756915383,-0.0315594758481648,0.12763704803932,0.6,500,0.5,0.0625,4,70
0.00569091862780937,0.0915643512874357,0.00454298654020292,0.0495025222710882,-0.0114004639078981,0.0338104196830946,0.9,500,0.5,0.0625,4,70
0.00427854098182774,0.0793528883730368,-0.000682002137637339,0.0187555117165328,0.00363659955065618,0.0228237814892615,-0.9,500,0.6,0.0625,4,70
0.00484115170330818,0.0736976952623334,-0.000797620458074017,0.0179900197339174,0.0181491943082159,0.0776168856207163,-0.6,500,0.6,0.0625,4,70
-0.00579944225609468,0.0707586349879631,-0.00299516600834371,0.0176403757666034,0.0266324681898496,0.122568678990784,-0.3,500,0.6,0.0625,4,70
0.00753018180950375,0.0701961932564463,-0.00212850812405556,0.0189521940741812,0.0216563739804819,0.150308283152638,0,500,0.6,0.0625,4,70
0.00696939880968078,0.0726197922499478,-2.53560451250101e-05,0.0216975406632002,-0.0130460932272279,0.16099603453896,0.3,500,0.6,0.0625,4,70
0.00555531682085479,0.0759386361884969,-0.00188138018423695,0.026153672902155,-0.0332500781001144,0.125042169437994,0.6,500,0.6,0.0625,4,70
0.00446211047849816,0.0920212021288172,0.00337058799159133,0.0482851826535569,-0.010728543131369,0.0328058390159897,0.9,500,0.6,0.0625,4,70
0.0045075469064433,0.0829506647062863,-8.74190050365715e-06,0.0187519557596052,0.00356442975219897,0.022625880529395,-0.9,500,0.7,0.0625,4,70
0.000936612740040701,0.0776268742142017,-0.00112585990045595,0.0180157706447759,0.0172152961924036,0.0772836707809585,-0.6,500,0.7,0.0625,4,70
0.00810287165864504,0.0750187009176063,-0.0019236216610037,0.0179786647685614,0.0187437236526815,0.12109422977854,-0.3,500,0.7,0.0625,4,70
0.0118098963542455,0.0740809115693262,-6.40441591273817e-05,0.0194901389283117,0.0139271524788185,0.149511701129466,0,500,0.7,0.0625,4,70
0.0156562098641534,0.073891498483314,-0.00224251327637909,0.0211696848990348,-0.021466388480191,0.15713423309947,0.3,500,0.7,0.0625,4,70
0.0104127085341456,0.0785022002888818,-0.000535906355292091,0.0267266084489381,-0.0280130781420783,0.125552971443875,0.6,500,0.7,0.0625,4,70
0.00782786490552271,0.0937017348490796,0.00262640029826622,0.047176763479914,-0.012350797875863,0.0329837993714314,0.9,500,0.7,0.0625,4,70
0.00565468559774247,0.086970513223965,-0.00165574698990857,0.0182909354402858,0.00231157528919925,0.0222355403338594,-0.9,500,0.8,0.0625,4,70
0.00865444780496816,0.0816748344779081,-0.000513994675210081,0.0179229711980442,0.0144089027421986,0.0759920200947805,-0.6,500,0.8,0.0625,4,70
0.00933483717014082,0.0790812363992783,-0.000634217380700956,0.0182092505642959,0.0172762832183803,0.120952310740794,-0.3,500,0.8,0.0625,4,70
0.00110258217763877,0.0756708914162867,-0.00414217101897254,0.0184510778359569,0.0129646160484508,0.14803250597282,0,500,0.8,0.0625,4,70
0.0103714130403967,0.0766763115913255,-0.0037514885624469,0.0210063021868935,-0.00168298759899426,0.156905686623214,0.3,500,0.8,0.0625,4,70
0.0126076819085093,0.080555867162306,-0.00301838849068049,0.0258132406788757,-0.0325328810482285,0.124829140787519,0.6,500,0.8,0.0625,4,70
0.0101392616073041,0.0958856399057822,0.00477548535853522,0.0485838199175171,-0.0130993394526558,0.0329797512951469,0.9,500,0.8,0.0625,4,70
0.00370753052767094,0.0908884331372521,-0.00171188287074883,0.0180842295102459,0.00422452578608131,0.0225628205711676,-0.9,500,0.9,0.0625,4,70
0.010152566674618,0.0856418945328875,-0.00143043109354622,0.0177403194508995,0.0117193095610945,0.0759106860974525,-0.6,500,0.9,0.0625,4,70
0.00364988647153766,0.0829783503481374,-0.0019389339510864,0.0180334754766669,0.0184682278783624,0.122271295701382,-0.3,500,0.9,0.0625,4,70
0.0137201284550716,0.0809693188138219,-0.00122147263608001,0.0193335166609291,0.00459331813539982,0.147138962492603,0,500,0.9,0.0625,4,70
0.00481386829427268,0.0800792415490862,-0.00182632841308783,0.0214350567209994,-0.010620237737484,0.160014631968643,0.3,500,0.9,0.0625,4,70
0.013067032532787,0.0844173158856652,-0.00148301655244146,0.0267319209975913,-0.0270014811155825,0.124353386539102,0.6,500,0.9,0.0625,4,70
0.00401023961832444,0.098610385182413,0.00373780055846026,0.0487768564228402,-0.0106714668141647,0.031774837477172,0.9,500,0.9,0.0625,4,70
0.0285894128053608,0.139408165526513,0.00854352084578734,0.043331473470285,0.00254141141364019,0.0433671462794374,-0.9,500,0.5,0.0625,2,80
0.00624192477109091,0.105170500346799,0.000520052751463948,0.0312726170566952,0.0337341267354949,0.147569699667645,-0.6,500,0.5,0.0625,2,80
0.0128639963245636,0.0983615456845692,0.0018292340956035,0.0312709353606011,0.0359845452882378,0.228645269144819,-0.3,500,0.5,0.0625,2,80
0.015782511737896,0.0949025211841978,0.00293786099472408,0.0325900348623551,0.00697120054619246,0.275723287670852,0,500,0.5,0.0625,2,80
0.0209242529354807,0.0944861889738886,0.0042398756418293,0.0355727245623007,-0.0321187937032624,0.273359510094132,0.3,500,0.5,0.0625,2,80
0.0147100177734199,0.0956312972457101,0.00481530822876272,0.0405522954319571,-0.0495418553711406,0.196776393685963,0.6,500,0.5,0.0625,2,80
0.015618511339059,0.117625521615126,0.00714369403536029,0.0645009174877343,-0.0110896708156829,0.0451620416622847,0.9,500,0.5,0.0625,2,80
0.0178095993804417,0.147330419015868,0.00416317361464892,0.0391636247085387,0.00494143784836498,0.0433159820123363,-0.9,500,0.6,0.0625,2,80
0.0169615651722036,0.119122711359637,0.00354230589521612,0.0329378598363961,0.0102537347003097,0.14163404978931,-0.6,500,0.6,0.0625,2,80
0.0133824476555499,0.107379345685211,0.00069481042111613,0.0312107269848993,0.0315480691566053,0.225730022225984,-0.3,500,0.6,0.0625,2,80
0.0166483598621399,0.102501731088727,0.00239405947255403,0.0329844762954598,0.00677284004099882,0.273248892444097,0,500,0.6,0.0625,2,80
0.0231192798250826,0.10019292499121,0.00171590768466804,0.0352305471426241,-0.0130394330370151,0.270531801290433,0.3,500,0.6,0.0625,2,80
0.0138067982086644,0.100167991097296,0.00484438492554071,0.0399731075644129,-0.0503946642238919,0.195652611122896,0.6,500,0.6,0.0625,2,80
0.00587811690067405,0.12241426685918,0.0101428837483886,0.0643494962405569,-0.011670211877782,0.0441986082953073,0.9,500,0.6,0.0625,2,80
0.028047470724414,0.167098342350319,0.00634296515171295,0.0406557032382375,0.00431551273795677,0.0428507570176397,-0.9,500,0.7,0.0625,2,80
0.0160918911022299,0.128961688975845,0.00252768357275631,0.0325025594050142,0.0211661711696297,0.142911396011274,-0.6,500,0.7,0.0625,2,80
0.0277592921809367,0.119136607988711,0.00404445302728086,0.0331519383340878,0.0309919831620432,0.229357512322085,-0.3,500,0.7,0.0625,2,80
0.0245587900177337,0.110588190238878,0.000566459192859725,0.032641269082426,0.00841471928404128,0.275240050156461,0,500,0.7,0.0625,2,80
0.0283272774640431,0.106090388946072,0.00242015414583735,0.035817247066013,-0.0159238480322024,0.271397509432209,0.3,500,0.7,0.0625,2,80
0.0123968610152599,0.105369850183179,0.00217595846682089,0.0400791232689145,-0.0432953762383248,0.194889734388828,0.6,500,0.7,0.0625,2,80
0.0172273966013688,0.126316248969229,0.00577463422452262,0.0620979913172043,-0.0115005278922348,0.0437795062692342,0.9,500,0.7,0.0625,2,80
0.0366182252874518,0.182090277820712,0.00510708612214222,0.0389371859739642,0.00393114441701199,0.0422348402292903,-0.9,500,0.8,0.0625,2,80
0.0225071744006777,0.143901732989789,0.00352451511403989,0.0334917692843509,0.0160627780575189,0.143072118248073,-0.6,500,0.8,0.0625,2,80
0.0151601223091165,0.126674340571729,0.00211760232177008,0.0321507657221756,0.0381719930045333,0.229572839949806,-0.3,500,0.8,0.0625,2,80
0.0279226063009257,0.119126427104794,0.0024668351767522,0.0334931827680512,0.0162155291821867,0.278383509550913,0,500,0.8,0.0625,2,80
0.031346416976999,0.114661516315339,0.0032982055037978,0.0361632706130309,-0.0313755057879052,0.2749190510165,0.3,500,0.8,0.0625,2,80
0.0171956947041272,0.112799863558204,-0.000386085262282534,0.0396374148653044,-0.0377784190759369,0.192924428220399,0.6,500,0.8,0.0625,2,80
0.0144967379457588,0.131530725984813,0.00584059643866371,0.0649637759112281,-0.0124857619704802,0.0441290138208945,0.9,500,0.8,0.0625,2,80
0.043606338873389,0.203960017458681,0.00604458420333439,0.041067118556315,0.00507930934728467,0.0424646104701923,-0.9,500,0.9,0.0625,2,80
0.0121073910582383,0.150535337994953,-0.000175716607062258,0.0314886889007826,0.029878241271239,0.145107525890802,-0.6,500,0.9,0.0625,2,80
0.0232522208327052,0.136541292017168,0.00337046399033965,0.0325091713439775,0.0288661887263556,0.226197411415873,-0.3,500,0.9,0.0625,2,80
0.0353016755092387,0.129448468291953,0.00397377536446956,0.0338816392714847,-0.004521870153943,0.279861047286033,0,500,0.9,0.0625,2,80
0.0339719536628736,0.122270407793809,0.00273645018763505,0.0364474548825852,-0.00838799889221565,0.271370168297255,0.3,500,0.9,0.0625,2,80
